x,y
-1.5610378575795552,-0.9632723395075957
-1.5563798501884516,-0.8761421172302849
-1.5231711404506028,-0.9373575532051508
-1.4428149402340988,-0.9907005144239842
-1.4955022595801912,-0.9064767641976804
-1.4786132820316698,-0.8534311061973799
-1.4266095621169634,-0.8269104997287059
-1.5107398412706095,-0.8045122350587072
-1.520914063519297,-0.8026655687497274
-1.595465079599747,-0.7815928328696576
-1.595465079599747,-0.7815928328696576
-1.595545838352086,-0.7389051834302485
-1.595545838352086,-0.7389051834302485
-1.5712082650378432,-0.6973104909515495
-1.5712082650378432,-0.6973104909515495
-1.5657249034688505,-0.7384526008919099
-1.5155135688909904,-0.8365523507988762
-1.5973216143889966,-0.7843730357868444
-1.5966484803690848,-0.8710095631289313
-1.630099786599218,-0.8871133729755447
-1.7263705776661546,-0.9102988349787392
-1.6789029762050665,-0.9223210784710548
-1.7029334652716963,-1.0027508213197556
-1.7411261716117785,-0.9075662790832856
-1.6719283088445376,-0.8990867500654798
-1.6012208804959576,-0.9193384954795858
-1.6012208804959576,-0.9193384954795858
-1.6775861679937674,-0.9907254711681601
-1.6105731564157564,-0.9030398795395316
-1.6105731564157564,-0.9030398795395316
-1.6105731564157564,-0.9030398795395316
-1.5668275125170301,-0.8700028736470252
-1.5011273175483277,-0.8468260346664208
-1.5011273175483277,-0.8468260346664208
-1.5542457795488906,-0.8088168781291744
-1.5971070973654822,-0.7789854215825811
-1.6810755018522427,-0.8359596305694215
-1.6810755018522427,-0.8359596305694215
-1.662605750915881,-0.8148556431358911
-1.662605750915881,-0.8148556431358911
-1.6812958566850542,-0.7394633056313997
-1.7720226191319675,-0.7841597509030969
-1.679560130871632,-0.7671195594440743
-1.7541650623335383,-0.8522026397065243
-1.836987632064613,-0.8511321098781778
-1.8571635043049104,-0.9470168525571985
-1.8571635043049104,-0.9470168525571985
-1.8571635043049104,-0.9470168525571985
-1.8585779561002678,-0.9197081771305307
-1.7675697680877422,-0.9450922506140015
-1.845447497091003,-1.0360836084168765
-1.845447497091003,-1.0360836084168765
-1.7605420111029182,-1.029580606673646
-1.723875540459475,-0.9762085023225295
-1.6576399539400122,-0.95470586971133
-1.756635833325165,-0.9784506959740279
-1.6676531796193041,-1.046989861571688
-1.7361044441052311,-1.10739207654604
-1.6511361269984142,-1.0448864622716232
-1.6950722671556668,-1.0795940852163302
-1.7285764549991982,-0.9844791714495387
-1.7786884873074935,-1.0174061769700609
-1.7786884873074935,-1.0174061769700609
-1.7328771560606018,-1.0663619104616138
-1.7328771560606018,-1.0663619104616138
-1.6952628736827857,-1.083117986509163
-1.649057230143373,-1.1048670195997046
-1.5868172138868022,-1.036913795413872
-1.6645713802262119,-1.0511874618712727
-1.6645713802262119,-1.0511874618712727
-1.6223247590578784,-1.0122254856919028
-1.6223247590578784,-1.0122254856919028
-1.6223247590578784,-1.0122254856919028
-1.5406155357326496,-0.9253090585699784
-1.5471595775090012,-0.9110191937121623
-1.5471595775090012,-0.9110191937121623
-1.4548390264412612,-0.8795173982062895
-1.5253705171520726,-0.902281774814369
-1.4760675421804546,-0.8671814268302057
-1.5392543793373104,-0.8483535221071669
-1.46446570342615,-0.8750774832326319
-1.4376477754850203,-0.9461625766689685
-1.506265237464697,-0.9998460690955816
-1.506265237464697,-0.9998460690955816
-1.4851406655670838,-0.9591661859113536
-1.5533849376502415,-0.9406470875445012
-1.6309528041775156,-1.0237798114417929
-1.713888523175333,-0.9244090077580897
-1.8000043421983776,-0.872979328070289
-1.8242026062329348,-0.7732029568744807
-1.7263502498745722,-0.7686496418754771
-1.73823128009133,-0.8531244949219366
-1.6867683480897808,-0.9156263448836375
-1.7176604162052593,-0.9186151617293287
-1.7003624358681826,-0.9914596364793615
-1.64365218344315,-1.062247128953338
-1.6063243072509452,-1.0926319665706834
-1.5781085566049986,-1.070510860146258
-1.5327135167702668,-1.1160763578098591
-1.6310481466031896,-1.0261999597429265
-1.7078682641069762,-0.9419148458828721
-1.7832560292832853,-0.9840841641109797
-1.8499009509803304,-0.8852831263492239
-1.9066905869202215,-0.9486943681019766
-1.8101985969628238,-1.007819154117169
-1.8101985969628238,-1.007819154117169
-1.7745193520907905,-0.9467505898544303
-1.6783297323986597,-0.8878124242126036
-1.6630515033207178,-0.9066163112440191
-1.7344184462607029,-0.9708263035727756
-1.7057720243026409,-0.9104124544236836
-1.6243338149154287,-0.9784272835489458
-1.6171847216399353,-1.0236166023293556
-1.6918213523420642,-1.041468813010241
-1.749104897887033,-1.0060187872992885
-1.7093471940184735,-0.9982898684210532
-1.624716862628574,-1.016310198379822
-1.6168822151687416,-0.9393903409779928
-1.544256033955265,-0.9111626860737596
-1.4964967091085877,-0.8201899879706015
-1.5476052890753436,-0.8020934892362388
-1.5615880130611342,-0.8097355184190576
-1.657870000860597,-0.821104463991289
-1.58925351453445,-0.7838187804370245
-1.6431274252678898,-0.8426364773617265
-1.627539191780401,-0.8511962531372856
-1.6211244285670725,-0.8382709267261738
-1.6247393188182018,-0.7937313774571404
-1.5546213451095992,-0.7209472569734513
-1.5977452756826547,-0.7048483983170436
-1.6901606956451052,-0.7308117072241405
-1.638556805736648,-0.8242340157852636
-1.7115148907580982,-0.8307689712991763
-1.6975113030977167,-0.8724711632693487
-1.7581315601515297,-0.9171314667058759
-1.6917801281864695,-0.9486144299379586
-1.7700205515464895,-0.9354098417961054
-1.8467081035704886,-1.0230967091503973
-1.8467081035704886,-1.0230967091503973
-1.8467081035704886,-1.0230967091503973
-1.8467081035704886,-1.0230967091503973
-1.7546997897581693,-1.0393664654993267
-1.8305329118066187,-0.9666487337866064
-1.85826706781903,-0.8946088343833585
-1.9363996558526562,-0.8690159155377232
-1.9363996558526562,-0.8690159155377232
-1.840342977149575,-0.844416952852351
-1.9306507570346154,-0.8472734807279274
-1.9306507570346154,-0.8472734807279274
-1.8818916613151777,-0.7531517241397618
-1.8533322113814479,-0.7544766879428506
-1.8533322113814479,-0.7544766879428506
-1.8723728018684216,-0.7696810025114914
-1.8160239424631142,-0.7144009775083487
-1.7885349919500488,-0.7076097044197859
-1.8318161890990206,-0.7346901871891152
-1.7451226999262017,-0.6772176596229948
-1.7451226999262017,-0.6772176596229948
-1.8270533288023711,-0.6852971814038655
-1.753905684060376,-0.692832002692309
-1.6735292774967547,-0.6065668879107389
-1.6955916522050265,-0.6088986098342074
-1.6265221770976335,-0.5582304798803405
-1.6014392702381337,-0.5898148922667878
-1.5548196790529534,-0.6543458429418223
-1.5149567412282166,-0.6779498225906602
-1.5149567412282166,-0.6779498225906602
-1.5147303440211044,-0.6728919626553012
-1.470082677328069,-0.67955785281004
-1.451349185151679,-0.6257548442230321
-1.403784995946936,-0.6144268801037318
-1.3185225979045634,-0.6093029819472212
-1.3109116199477193,-0.6915964612698137
-1.373637283581143,-0.7218251482219523
-1.447385696856022,-0.8114070591104221
-1.4315019969043827,-0.8540619719093925
-1.3454644564750935,-0.8211199768451571
-1.2871378219160923,-0.7253729437130347
-1.2621303029182072,-0.8240011462587838
-1.3346632188813152,-0.8847197382174028
-1.3171035181810657,-0.9588300691260134
-1.2939857048420196,-1.0177412797779473
-1.3917821514847633,-1.082620004370163
-1.475770710164577,-1.0783257360003513
-1.475770710164577,-1.0783257360003513
-1.475770710164577,-1.0783257360003513
-1.4624730771232763,-0.9850072108604949
-1.4372793816203648,-0.9545668934260311
-1.3903401791538792,-1.0473910392017032
-1.4815354583233322,-0.966448040197809
-1.48310370323393,-0.9239402526169708
-1.401767288894287,-0.9028244462343017
-1.3359870609063622,-0.9345326531839213
-1.3894244084085479,-0.8560321224182963
-1.4147723360521618,-0.8786520286363761
-1.4560810776688564,-0.9546723804225521
-1.4559487116317986,-0.9299963955907105
-1.4962540168763419,-0.9412616406293843
-1.5935994305152472,-1.0256286697115853
-1.5409843907416754,-1.1246551952905248
-1.6115002235916938,-1.0842579055504182
-1.5332384406278117,-1.1384716315839745
-1.4937849957467015,-1.0444235147649503
-1.4773500637511519,-1.0225214655615926
-1.4750213508377912,-1.0838435307069856
-1.4961604406573654,-1.1685261282923258
-1.5350462431251315,-1.1222082040376038
-1.5480305274706505,-1.1490751991742612
-1.4891395765306177,-1.168862750040766
-1.4472557201270304,-1.226888174948693
-1.3964532392548676,-1.1895921565078131
-1.3006571005567273,-1.143889056865071
-1.249001741385557,-1.172267467003437
-1.3190608027014266,-1.2549110028217099
-1.277567883011687,-1.283409777369072
-1.3140288628237489,-1.2830974786929277
-1.2677225830814474,-1.2134538498304073
-1.2635185160969968,-1.155700042171261
-1.2643030617219908,-1.141558361445345
-1.2799713992886144,-1.0793078436885502
-1.3762418609467562,-1.096956932077627
-1.4135693387191632,-1.0598758529219168
-1.3458714192946806,-1.060944085643132
-1.3458714192946806,-1.060944085643132
-1.4415319556563808,-1.0275787167379504
-1.3520638968106689,-0.9379136968580575
-1.334901187538592,-0.8842589610648587
-1.281688143583804,-0.9326292129385392
-1.281688143583804,-0.9326292129385392
-1.2967152444164838,-0.8931129077883002
-1.3598415176662841,-0.8563874171843664
-1.4568481557335962,-0.8469534144955441
-1.3982563963617494,-0.8952536518663388
-1.376330748561927,-0.9908910802523068
-1.3733767426914458,-0.9429144150777291
-1.3319982798453442,-0.8950893606502017
-1.3741439300934553,-0.8370330806528342
-1.4258738142558747,-0.8611961984360543
-1.3383052326917237,-0.8960458497498368
-1.270729123554535,-0.9443795810194561
-1.2462139221589177,-0.9173897248773758
-1.312005603831267,-0.8781835920541441
-1.3804361586833571,-0.7905189911325055
-1.4066106685468076,-0.7055062661438714
-1.3472777277451402,-0.6967702125184069
-1.4241473004334393,-0.6436783847602419
-1.358294531357615,-0.6561885273811323
-1.4101560788276433,-0.6932168561467948
-1.3982904674943057,-0.6678871767445842
-1.3020608569970669,-0.7368235496509898
-1.2039546473435878,-0.665757903627004
-1.1479834084156855,-0.7571452423730578
-1.215722300538667,-0.8447051533240351
-1.2640174440406375,-0.9411819909425336
-1.1930353809581333,-0.9456477632958632
-1.1505194728032342,-0.9807794039048127
-1.1505194728032342,-0.9807794039048127
-1.1967691414508856,-0.8989603649819984
-1.2041065071728607,-0.8180660542184761
-1.228497194744881,-0.7523520771657791
-1.1977563320648683,-0.6906730141912893
-1.125950648275184,-0.6525455609674279
-1.0828045185109652,-0.6955426137407941
-1.071227288046495,-0.7170301973899003
-1.0129168707006255,-0.6938458653603861
-1.0129168707006255,-0.6938458653603861
-1.0018646860038263,-0.7397776662557248
-1.0967939323265108,-0.815620611615299
-1.172133031986719,-0.839868600731651
-1.1355238662732443,-0.7496204543624135
-1.1180850516157654,-0.6554625061133204
-1.1180850516157654,-0.6554625061133204
-1.1958196195754347,-0.7403462042754233
-1.1702004874452052,-0.7595924915091998
-1.1488870386727592,-0.7444589730093497
-1.142395783328639,-0.6459304043771341
-1.1843971131296849,-0.5622803705568766
-1.2521614438631425,-0.4773870077810156
-1.263602779835281,-0.5719206915106222
-1.3140106340004214,-0.5767256450265267
-1.354849174132038,-0.550069637107692
-1.280630373293831,-0.5546839493581451
-1.282540889309043,-0.4647266170311344
-1.234092783804098,-0.39741739542102916
-1.2997821269090237,-0.4382069599061272
-1.2843117504307622,-0.4275894897652707
-1.3625232613471012,-0.3284534606749407
-1.3625232613471012,-0.3284534606749407
-1.2955369108335786,-0.2888603798993179
-1.3447657524350904,-0.278001176509072
-1.3631644015494602,-0.3040968417209059
-1.291697808211532,-0.3650626111612913
-1.1948472663270564,-0.3980051587792104
-1.1359133115671205,-0.4950275085377601
-1.1425247438450028,-0.4133698029040185
-1.2108648638291621,-0.4057663766694065
-1.2919897139966474,-0.47112314159568214
-1.3383738792214455,-0.4497880747773596
-1.4264365786344018,-0.5195771083326871
-1.457447059479288,-0.5127286683361613
-1.464166860824532,-0.4524298778513553
-1.4075724666973481,-0.47044778227360956
-1.4457069391131934,-0.39652567538270667
-1.4950945253926804,-0.4536882747214666
-1.5767979768462503,-0.4435968548728106
-1.5767979768462503,-0.4435968548728106
-1.5115713853908603,-0.38027426413272847
-1.5115713853908603,-0.38027426413272847
-1.475108112383222,-0.3420448247539056
-1.4674447104648929,-0.3432487833980666
-1.3852397861356134,-0.32508558119883696
-1.3213750575303016,-0.35059191172504095
-1.3878408341146296,-0.4408989645265471
-1.414402432187651,-0.4616777777958991
-1.4665871389985987,-0.5300451493961914
-1.3828552435072428,-0.44807762617621133
-1.4513780893531558,-0.5115477584356166
-1.465416528315015,-0.45559139040093144
-1.4716831852550107,-0.3792945809100231
-1.4128332959547827,-0.28920511197727083
-1.443776339825142,-0.3489434411045799
-1.443776339825142,-0.3489434411045799
-1.3616097489193162,-0.3750500868889704
-1.4301102443272795,-0.4628764085298728
-1.5043782238403267,-0.4848080843150621
-1.4827868541622506,-0.39865790489066905
-1.49848674382013,-0.466703384866331
-1.597936367661666,-0.5165312895628271
-1.584227389648666,-0.5097378250722452
-1.584227389648666,-0.5097378250722452
-1.4949146388074952,-0.4303344375129452
-1.4226578680903956,-0.41078899521882745
-1.3438118296879435,-0.44542156520551757
-1.374312042712383,-0.4625018669583346
-1.4649341686465507,-0.5485724425169479
-1.5274267810058941,-0.46190836600116525
-1.5274267810058941,-0.46190836600116525
-1.5755165536308309,-0.5067168733136309
-1.6359236217271218,-0.5683103676737767
-1.6359236217271218,-0.5683103676737767
-1.66327115602944,-0.5983193867366353
-1.5952978714347377,-0.5713252035767391
-1.585654569177731,-0.49634417006575376
-1.6743616426709897,-0.5961283712629795
-1.7538140687410821,-0.5530533313066915
-1.7164766766673347,-0.6235047478338228
-1.7423808060783839,-0.5942077593385247
-1.8222213144517638,-0.6736319907352446
-1.762643391947565,-0.7474884626676709
-1.762643391947565,-0.7474884626676709
-1.7388266952423537,-0.6602669381817151
-1.69149675489939,-0.5859595939917269
-1.7389011506638063,-0.511639206535943
-1.7865520987131445,-0.581123071760459
-1.7173296844201802,-0.5600060499086972
-1.71161484513973,-0.5107022633825873
-1.7360090993978161,-0.5049335790355348
-1.7886730573553036,-0.42807497052851506
-1.812859134940834,-0.5234809505396867
-1.7726038701239095,-0.5532451724881484
-1.7726038701239095,-0.5532451724881484
-1.7726038701239095,-0.5532451724881484
-1.773155645454844,-0.6269331595054484
-1.773155645454844,-0.6269331595054484
-1.8533726100592782,-0.6334572662289488
-1.9245959781690518,-0.6846050871930076
-1.9245959781690518,-0.6846050871930076
-1.939616834856395,-0.7401434313692787
-1.9398567304666454,-0.7720689528491635
-1.969342057904857,-0.731967206872981
-1.8893851542330313,-0.6962871944980137
-1.8893851542330313,-0.6962871944980137
-1.8086745093151377,-0.7924780594615596
-1.7407775039508868,-0.8475089024973576
-1.7407775039508868,-0.8475089024973576
-1.7834622837991778,-0.8506038127236983
-1.720280555971101,-0.7553042062350068
-1.6477854202258368,-0.7295577355798103
-1.6477854202258368,-0.7295577355798103
-1.5551920787222682,-0.7132670851020421
-1.605112530433163,-0.7262989901128651
-1.617989137870258,-0.7434401853677969
-1.615783611738957,-0.675162496592456
-1.615783611738957,-0.675162496592456
-1.6681553453524423,-0.6868893384406723
-1.639213896421353,-0.6679571536220374
-1.639213896421353,-0.6679571536220374
-1.6238033347873997,-0.6626477717713639
-1.6238033347873997,-0.6626477717713639
-1.535667823457939,-0.5691088575260252
-1.4430261539495706,-0.5405694303757332
-1.4524300452100287,-0.591769844895118
-1.492696452649638,-0.5492796824077479
-1.464026141894997,-0.4873668291547145
-1.4250750695472036,-0.4366938797927863
-1.4364999961743632,-0.4554357024633456
-1.4620800840026176,-0.37997183193450984
-1.4439434458240639,-0.3574939649819798
-1.3795386497767392,-0.3060867975959922
-1.371797137554644,-0.3944908808425456
-1.3994840250348168,-0.328008760105819
-1.3994840250348168,-0.328008760105819
-1.3994840250348168,-0.328008760105819
-1.4121451211684164,-0.32305147751376206
-1.377590478294342,-0.36316869294418064
-1.3954846132060013,-0.30989415320096836
-1.3161603218485454,-0.3065293084394753
-1.354311219069324,-0.3086588980670325
-1.3146232685608004,-0.273274701309049
-1.3146232685608004,-0.273274701309049
-1.3229372883322394,-0.20700499988486865
-1.3119862777702485,-0.15337048450175803
-1.2241477745231968,-0.2516464113032626
-1.3181085411077909,-0.25025039857730397
-1.275736214954287,-0.29856473663754624
-1.3495733303714457,-0.27896355282466667
-1.271335402397133,-0.3341080885539299
-1.3324484291171916,-0.26074817257967803
-1.3324484291171916,-0.26074817257967803
-1.2622571953396615,-0.3566820736307066
-1.2622571953396615,-0.3566820736307066
-1.2622571953396615,-0.3566820736307066
-1.2394643415880724,-0.27718907067420956
-1.2355701100712537,-0.22683996750359994
-1.1805254694915064,-0.2915657436901508
-1.12553969501776,-0.34565416343773087
-1.1617538834743952,-0.3975195541034974
-1.1617538834743952,-0.3975195541034974
-1.0803959806358456,-0.4152465466015222
-1.1002966762056126,-0.48623698767564694
-1.0193298903849612,-0.4774676999903564
-1.0968748005558187,-0.5747729415887806
-1.0968748005558187,-0.5747729415887806
-1.04543934284963,-0.49903527367814804
-1.0437041112425323,-0.534997653185851
-1.0437041112425323,-0.534997653185851
-1.0825160624378003,-0.44746139205408
-1.1227900188056739,-0.5318460669051104
-1.1631188761736853,-0.5389518510731609
-1.1153292057641484,-0.5379612779887177
-1.1366484308786016,-0.45017777660403874
-1.1249193867318918,-0.5201328028552817
-1.184040782360382,-0.5734291308901374
-1.116472292466312,-0.5498194812563304
-1.0573599106433644,-0.6480181829761764
-0.977150129795613,-0.5622314748178349
-1.0292322644634353,-0.506668836905929
-1.0499698246130609,-0.44284227166456863
-1.1406018093417436,-0.49460960663603726
-1.1767338060665598,-0.5650785606191825
-1.0998923105187242,-0.4900628881482666
-1.1397678935619882,-0.478987096286835
-1.0758378355651368,-0.40650234320503426
-1.0003526465968968,-0.32693135399693807
-1.010619368828193,-0.2797318953926323
-0.9887029151379638,-0.3298947237105515
-1.008351392442527,-0.3618527815033893
-0.9409396286778829,-0.37233918913283004
-0.9471813981641024,-0.2777589440242162
-0.9471813981641024,-0.2777589440242162
-1.0168274627145535,-0.21916584345472906
-0.9437795437144979,-0.3027912095202058
-0.8458412321497906,-0.2535887414839032
-0.8358721188902287,-0.3027021880274149
-0.877498769144297,-0.3218130081527893
-0.9510081121935575,-0.39334163707370606
-1.0160726755001017,-0.3334571301627205
-1.0151498052827808,-0.4227773876501108
-0.9896444975350287,-0.355070071180846
-0.9108671139045027,-0.343583392930951
-0.812045151652792,-0.4428638284294198
-0.7503035595874812,-0.3519259867500135
-0.6783906928628667,-0.31237494615482525
-0.6380557723986272,-0.4033667036813495
-0.6023083345975327,-0.3961795806866942
-0.6447994432155068,-0.34424212297621876
-0.6447994432155068,-0.34424212297621876
-0.6447994432155068,-0.34424212297621876
-0.6204949993735649,-0.25945447145935485
-0.6461436375724848,-0.33611668070597084
-0.6919715879913315,-0.36647937026176236
-0.784553499186672,-0.3906608303499658
-0.7441523193121694,-0.36803067958356045
-0.6715044280381457,-0.3749220370663865
-0.5924137263523508,-0.2974988039105626
-0.5283373180908819,-0.3653051534040356
-0.585287127543843,-0.3207526293214156
-0.6514705631655998,-0.26575512418791086
-0.6945050309852283,-0.34605576868450666
-0.6435414056030789,-0.4004039708992451
-0.5968520002424987,-0.4915680756287467
-0.580180036500183,-0.4858734585278976
-0.580180036500183,-0.4858734585278976
-0.6021678663800349,-0.4353302491993285
-0.5618211860125081,-0.5286733121744664
-0.5181459704032877,-0.47932456800682344
-0.5215537121619843,-0.5532403064208259
-0.5350679223123352,-0.4865703033686443
-0.6220721745500707,-0.5670376629880771
-0.6669439892596334,-0.5276274866087457
-0.6810584138990682,-0.5487624015886128
-0.6525902119710094,-0.4836925967054839
-0.7158469677976581,-0.439987775189793
-0.7757016183695328,-0.41709993668696504
-0.7757016183695328,-0.41709993668696504
-0.8562183229980174,-0.4613546276285068
-0.8993483810216909,-0.548239831509177
-0.8999564365483648,-0.5678290683160638
-0.8447017634495666,-0.5025382968143239
-0.9073456901159846,-0.5590137793025964
-0.8856155958425357,-0.541319325445831
-0.8265067497857442,-0.4989436489524956
-0.8575083958252868,-0.5436086355445914
-0.8666923196831247,-0.49781691422583996
-0.7850393972289962,-0.5571492276886209
-0.8041844939366872,-0.5287895938515581
-0.7745113837414038,-0.612826541724065
-0.7499977894360219,-0.6128470511701144
-0.7608774306070449,-0.6669762125550626
-0.7012518409645455,-0.7396910910679418
-0.7151821741439348,-0.6668008370636002
-0.6656325142670603,-0.6856672864340526
-0.6492969526207555,-0.7338826969889345
-0.5514244354569495,-0.7904867249030991
-0.6308810317101363,-0.8174999522126712
-0.5414460250369516,-0.8833427959975487
-0.6344473970283072,-0.9574018547113029
-0.6853207345983604,-0.9855863945957177
-0.6853207345983604,-0.9855863945957177
-0.7550208467780738,-1.0353717990384272
-0.6715409453825778,-0.9886690449382467
-0.5781066644834879,-1.0387099739344339
-0.656495945787291,-1.1273608469531657
-0.6865295840830242,-1.1027196833410826
-0.6595566590128292,-1.1687680285744189
-0.6253812798417113,-1.183170299596695
-0.7185642192226696,-1.1088324753608676
-0.7074305887834339,-1.185905683127185
-0.662449828331571,-1.194264768666708
-0.6316389114743307,-1.1551851490303775
-0.5440411424469421,-1.0994811057110665
-0.6371119775050869,-1.1410059279487466
-0.5383814059376657,-1.1762895943020857
-0.5771738110935221,-1.1602430487797766
-0.6351696953806912,-1.0970702632316685
-0.7074442684219452,-1.0158193675874791
-0.7288788873836792,-1.067460257451727
-0.7518638345188785,-0.9754667587464024
-0.6986961234354888,-0.9857465802159813
-0.6279909433927371,-1.0437856016884461
-0.6701417819457814,-1.072929162705747
-0.7252504987294115,-1.0851321451762346
-0.6371441474823046,-1.0816867350515353
-0.5542625887106489,-1.0913284598343644
-0.5630816940511982,-1.1140319184465455
-0.4877187148145047,-1.0884398873375887
-0.5278003970290561,-1.1412728673039316
-0.49920512088537705,-1.1404667204899996
-0.5772091385336661,-1.1539913352830267
-0.5084985537959748,-1.1351936489041836
-0.568010967629038,-1.1603329411988736
-0.6186373225500075,-1.2374800979334273
-0.5268724070987095,-1.1445461079685668
-0.5709849398448087,-1.143883971657547
-0.6516576707138042,-1.21047168686542
-0.6853426209117044,-1.1534296629733516
-0.7829666744372678,-1.1208972671166486
-0.7627779587929991,-1.20915343389341
-0.8488291881740255,-1.272165640803128
-0.8856913256857996,-1.2141108011892552
-0.8101074942900395,-1.2766565326492536
-0.8781576760477215,-1.1960613340121018
-0.8749237839947126,-1.2440375990905013
-0.8990346742323787,-1.2757698235454797
-0.9032786394484733,-1.2040932104476199
-0.9709840220264111,-1.1284581978472188
-0.9535676243033135,-1.2110616657468745
-0.9167863682456278,-1.2284911042211968
-0.8897507704746707,-1.2411993677454032
-0.7931086128545526,-1.17645624642095
-0.8759465154148416,-1.2330845771977106
-0.9125663035142105,-1.3018631632914095
-0.9452518379526481,-1.2476404701115718
-0.9878265675100648,-1.2011201416147466
-1.0121241008453676,-1.1697629080478826
-1.0523730239143496,-1.2334129284291555
-1.0084281273691142,-1.2515366926563576
-1.021324319681772,-1.1978408914980636
-1.0188807366969466,-1.1285416655375318
-1.1101722402079859,-1.0648411755751976
-1.1101722402079859,-1.0648411755751976
-1.1988904997235612,-1.1526288538484935
-1.2782716304428305,-1.1112928526062917
-1.234716374489815,-1.0781060502762436
-1.1830222298312132,-1.054616773153939
-1.1790692801955507,-1.0173922465729457
-1.1641960702669816,-1.0433529771134935
-1.187859231647041,-0.9501062917756377
-1.1286237654875169,-0.9796265486532911
-1.040682877945103,-0.9571296233018498
-1.0503000736470827,-0.9933377864739533
-0.9581726511279951,-1.007747508169962
-0.8822734387974622,-0.969685868904776
-0.8534918505481898,-1.0375321633822865
-0.7797539265732092,-1.1242439158839344
-0.8588832629653107,-1.0510006579342266
-0.9319683554265527,-0.9921496540271407
-0.9494143031767662,-1.0061934918659674
-0.9398524760919894,-1.1005656780211992
-0.9227259190858955,-1.0545220766004708
-0.9465489376087463,-1.0479943901523887
-0.9465489376087463,-1.0479943901523887
-0.8890581319989003,-1.0000245054718186
-0.9694128217964519,-0.9212959329231123
-1.0353024306405838,-0.9279517762493082
-1.0361746343952511,-0.9870802809424106
-1.122356382674706,-1.043723613742607
-1.122356382674706,-1.043723613742607
-1.1040227300040555,-1.1100231781182885
-1.0596349194457941,-1.084091125421265
-1.0169621125873958,-1.0822262563194236
-1.0530670546708034,-1.0979878521514965
-0.9603692210094885,-1.1254975064310664
-1.0028946538003627,-1.0504464226544084
-1.0253633321381028,-1.081523245052209
-0.9703108182504383,-1.0139223350742435
-0.8916584345938935,-1.103310219525966
-0.8097420249645353,-1.1342135789032122
-0.8097420249645353,-1.1342135789032122
-0.7402484715638001,-1.1560615727473302
-0.6415161613102637,-1.162123141559826
-0.6011565546510563,-1.2382140202625687
-0.6011565546510563,-1.2382140202625687
-0.5165110149497707,-1.2006282607562007
-0.5410956065827518,-1.1938598362700328
-0.5490276244697313,-1.1072844627347203
-0.5523722382040588,-1.1202074955777266
-0.4725356276019199,-1.1062931054301028
-0.45090245141224344,-1.1175008855375896
-0.5275020576210259,-1.1270824365443899
-0.533954169104788,-1.167720144133881
-0.5040848670546383,-1.1543605872683007
-0.5519504479840189,-1.2311792673688249
-0.5411973617231484,-1.3040584809165683
-0.5350203776429525,-1.2874870450643259
-0.4663706866867727,-1.292131144549755
-0.4248980295029017,-1.2611818552302074
-0.4179858106737913,-1.2875199943722746
-0.4303378996580573,-1.2890795529303474
-0.5223595635138287,-1.297183976879891
-0.4955084508729696,-1.2105338219602246
-0.40868713488275754,-1.2046759744662177
-0.4792134766835806,-1.1409026208989763
-0.550741926790563,-1.1195635689513552
-0.5384136969868182,-1.1190052574123244
-0.5474064044875147,-1.0594402216185967
-0.6298792467591746,-0.9805002814067959
-0.5625056944147269,-1.033206028273887
-0.532518272815516,-1.0346112103362584
-0.4854769260554957,-1.0106962146752925
-0.5313116936624594,-0.955635384915223
-0.5346894757052393,-0.9260181779163006
-0.6129843018078196,-0.827160483983882
-0.7038585773687175,-0.751109835994943
-0.7765716761241559,-0.8401606186480041
-0.78013999270282,-0.8128573562544069
-0.7369962961119607,-0.8967487536821239
-0.7143485991351092,-0.8569056637384453
-0.7615785833269283,-0.8512499756418366
-0.8582226704611573,-0.9484224406296456
-0.9015978152405485,-0.9544807478573514
-0.9442624962163473,-1.0197739081083639
-1.0441641863641187,-1.0674802217015402
-1.0552687575832354,-1.102008701396175
-1.1546021947425824,-1.1990870385426464
-1.212557656184101,-1.2565274861438755
-1.1513863160979894,-1.3498146588680364
-1.0951496779896108,-1.3806379713493537
-1.1633146039970776,-1.42854937884423
-1.1253702411546258,-1.4976430857543064
-1.189127096994376,-1.4591191844358624
-1.1717482299878044,-1.3725014049897404
-1.1548777981451166,-1.43115342493688
-1.093799010940736,-1.4799768809135858
-1.1778595044174531,-1.4846907440967312
-1.2542704190845952,-1.5229335547531608
-1.3169052367643035,-1.426314297610105
-1.3972255565678844,-1.3699292363924538
-1.389889272204551,-1.4689979418502142
-1.4321777859386908,-1.4120482715368459
-1.5299411397101108,-1.3207351077910174
-1.4638604572805882,-1.302705514804785
-1.4957058032488968,-1.3274352041666524
-1.455891934109804,-1.3757365834320565
-1.390930370982241,-1.3667450984785043
-1.4397959472331225,-1.450485147047079
-1.510476188878753,-1.3733064851599275
-1.5764162597602334,-1.428077790200743
-1.605875579363611,-1.350862364168677
-1.5108266320130006,-1.263204242458193
-1.5537853658915455,-1.270644539161882
-1.6177937780124132,-1.2600270545855254
-1.6183338564905987,-1.3371260374491654
-1.6003872813193094,-1.3090371335898663
-1.6885947078878993,-1.211255471879266
-1.6492591473037679,-1.2984887343824287
-1.5959223700668328,-1.267273713213981
-1.5188248703343936,-1.289595710108796
-1.5498649653745213,-1.3804730495347013
-1.6326550820528813,-1.4339640627307613
-1.6326550820528813,-1.4339640627307613
