x,y
-1.3919206520504896,-0.8103990125518292
-1.408163713807318,-0.8075379595661252
-1.408163713807318,-0.8075379595661252
-1.4380165330311376,-0.7438706543035207
-1.5308033433886277,-0.8117923326379588
-1.5308216487666708,-0.7194508214106092
-1.553839796620348,-0.7854617981638119
-1.6489339470159903,-0.8328474977206664
-1.7302955871589012,-0.8779333796249396
-1.647589764486809,-0.8411717297701037
-1.6511941822949787,-0.820621831678144
-1.6511941822949787,-0.820621831678144
-1.633593105912952,-0.7993310789574551
-1.557419103969551,-0.7428804162158077
-1.5432572290037112,-0.7242478653435821
-1.4961201436799598,-0.691254829052489
-1.5545275790405142,-0.7450209338893283
-1.606073864691927,-0.6834438771863676
-1.5812179008411347,-0.7292594369171468
-1.6242441211474352,-0.6709441249123518
-1.545176970653786,-0.5893457781473856
-1.6247548339538085,-0.6544942616273159
-1.7177205356386138,-0.7290424781521052
-1.7430662825904182,-0.7150114971282949
-1.6846511848665098,-0.7324640514014591
-1.6986492443823502,-0.7978503341310896
-1.7938860167720774,-0.842283888274005
-1.8643610361797571,-0.9159350731484294
-1.8509090828946386,-0.8289562101610737
-1.8708188889412316,-0.8530664352481567
-1.905738720067657,-0.9506681770787897
-1.8321804647949453,-0.8570718086124738
-1.7441621151492774,-0.9326693138725453
-1.6662796181469615,-0.9615421959485595
-1.6200493786577386,-0.969907100577796
-1.538054214063128,-0.8771757589546857
-1.5229620424671875,-0.8230477459836049
-1.5810807507862734,-0.8241784648616705
-1.6777113234986158,-0.8942140412024294
-1.7434257240236877,-0.9561436660849233
-1.7525847911613943,-0.8925850495195884
-1.7121962911506188,-0.8830653684134906
-1.6213507061923647,-0.8413189750357161
-1.5571118811411395,-0.7793863390942047
-1.5571118811411395,-0.7793863390942047
-1.617989826583301,-0.7550153855024916
-1.617989826583301,-0.7550153855024916
-1.617989826583301,-0.7550153855024916
-1.6266134923913602,-0.6929666215521135
-1.5795882266851111,-0.7393258966222999
-1.5484986131305358,-0.8161908848752232
-1.6446252121797904,-0.8159411056972773
-1.6091399186799047,-0.8146132531178253
-1.521123914570142,-0.7296321803376236
-1.4272493139501914,-0.7792195608276972
-1.4784406090520534,-0.7513163378235501
-1.412441643472969,-0.7067018501491766
-1.49761557816417,-0.62502220516327
-1.4419900057567263,-0.5260267532551792
-1.5143845240186855,-0.4606951820015426
-1.456952268517091,-0.39677696670255547
-1.474735279695476,-0.4758458418193493
-1.4615015255108044,-0.4561392600443869
-1.467680158031958,-0.5004160430749959
-1.3791704194057621,-0.5172389526000434
-1.3361626780294666,-0.48612964120047675
-1.252351558465677,-0.47264313258819485
-1.1739565900405693,-0.4884088118040981
-1.1361229838040325,-0.4189887943300372
-1.214553283906802,-0.39704262157764464
-1.201724180533425,-0.378302225227609
-1.2763891752233705,-0.4728679791432196
-1.3605740068762469,-0.5673335690364869
-1.3876065705845189,-0.5036318139655669
-1.4622114342461419,-0.5875753748638446
-1.5288990923803787,-0.6070456369812818
-1.4686174352507213,-0.6532342588311226
-1.5266180548475232,-0.6696478222821136
-1.5266180548475232,-0.6696478222821136
-1.5440184441600104,-0.7179909972557762
-1.5321543438044187,-0.7180563208265498
-1.6240741917509953,-0.8149407589412024
-1.6047357794850787,-0.7942458056817981
-1.5297421991963622,-0.777141893225323
-1.5997251774183148,-0.7810568695799718
-1.5203337133956787,-0.8487210411339636
-1.428426268244363,-0.7602903829702603
-1.4444002807812788,-0.835519090916738
-1.4535298724908077,-0.8765669529682808
-1.4535298724908077,-0.8765669529682808
-1.4841080920696783,-0.8047034150477054
-1.515972621140991,-0.7518435165993146
-1.5396487052737051,-0.6757895351274826
-1.585951602359282,-0.6885808524156836
-1.5219741801833635,-0.6200463417545181
-1.5578683100444604,-0.692686917210318
-1.597248694159674,-0.758802741607094
-1.5565682564659848,-0.8426864237723348
-1.5632314882535654,-0.8316230776401349
-1.50976513266087,-0.822584631211397
-1.5042342587393887,-0.8651866328740434
-1.5317887205312926,-0.7730259694033427
-1.5698973383148673,-0.8645650579429073
-1.5983438830815013,-0.7656429507609661
-1.5405203517715096,-0.7255522237278303
-1.6392442798424738,-0.7786113124241179
-1.7304411825865718,-0.724955732480137
-1.7304411825865718,-0.724955732480137
-1.6722038197667375,-0.7295988195247947
-1.6412721817108227,-0.6615580137640046
-1.6918323813433929,-0.6268332383720363
-1.716517055228595,-0.7021472269679179
-1.7983218406319272,-0.7951755007706474
-1.804788019184392,-0.8722384320442749
-1.7049758424539956,-0.9289841242735205
-1.647109371399094,-0.9672051045425265
-1.5656209221881,-0.9908392153637672
-1.504744464533752,-1.0402154187393453
-1.4479355066306607,-1.0520599414836902
-1.359430464757343,-1.1478211766331563
-1.3028234469251834,-1.1536724715277897
-1.2851574697462662,-1.2415940254654716
-1.3261710505588795,-1.1568467430569458
-1.425749396125671,-1.1701006841240928
-1.3289230823185885,-1.2102445284883707
-1.3615397418204431,-1.1984407761592615
-1.3615397418204431,-1.1984407761592615
-1.4142976972341077,-1.1013974136213767
-1.4176114198368113,-1.1951331972587549
-1.4407899706814409,-1.1570372429476299
-1.4407899706814409,-1.1570372429476299
-1.4165599065444263,-1.1223492921434113
-1.4758384996446978,-1.2176635284059052
-1.4973312868724276,-1.246938464859007
-1.461380355461214,-1.219634236590767
-1.382556492314935,-1.2269663370805641
-1.294104955016686,-1.2219789654118847
-1.2401392109413367,-1.219718291014302
-1.2767741686090726,-1.1434518126507534
-1.2767741686090726,-1.1434518126507534
-1.221386396568916,-1.2411671337397618
-1.277119025717081,-1.339465226949875
-1.232870983301138,-1.262616342195597
-1.1765339512268724,-1.2061182700126054
-1.1686234323627445,-1.254027720612487
-1.1562781766784762,-1.1673154351149295
-1.118996531618294,-1.1747069086296054
-1.040531497188162,-1.2128732414044785
-0.994530621960077,-1.276163282979356
-1.0476145541517152,-1.2578116278433298
-1.093503401425438,-1.3116677573005056
-1.0720953680910634,-1.3068515064692368
-1.019286244231877,-1.3439068051259533
-1.019286244231877,-1.3439068051259533
-1.0162527293042545,-1.3596214165723053
-0.9974992688267973,-1.370211171950312
-0.9847508410852193,-1.3073861192480598
-0.9792439964037613,-1.3538475579832903
-1.0548764951782676,-1.309254461112085
-1.1125016896112383,-1.2158972960505157
-1.0658007775739788,-1.3136686858319067
-1.139375245682606,-1.2797541875297922
-1.1867753953611382,-1.3340698346188617
-1.1228564402194974,-1.2481907690633978
-1.0961894118675,-1.255445257041345
-1.194127592022592,-1.3024391236726376
-1.172274781843777,-1.2222584483317371
-1.1403657498026125,-1.127156932478378
-1.1694106796613961,-1.085293069055906
-1.1694106796613961,-1.085293069055906
-1.0834601403137034,-1.1145782523856396
-1.1365372992756502,-1.182388925823564
-1.2007726909130703,-1.1866161759414784
-1.1304158409733418,-1.0990392389237131
-1.0396652612554231,-1.0540459198663223
-1.0355923757122811,-1.001058596279965
-1.0116924841477053,-0.9155810704527334
-1.0197413080463862,-0.9921643355824818
-1.1065000017203874,-0.9455289145212289
-1.1300027429731594,-0.9561011498589539
-1.1395132167448836,-0.998633831226562
-1.0994659766086703,-0.9246688618905231
-1.1689910217509583,-0.8321025683228404
-1.1689910217509583,-0.8321025683228404
-1.1812036245042494,-0.8893170428878241
-1.1303515704490037,-0.8188445363747163
-1.1054073217815772,-0.780857182937142
-1.1842775212993293,-0.7523004777973054
-1.1892825908909024,-0.6725051033648219
-1.1274186097213172,-0.7245735861475455
-1.1665206734866485,-0.7129592900690432
-1.1897860018954567,-0.7333338569073629
-1.2307074954876265,-0.7008766605057178
-1.1953109045025496,-0.790371974320324
-1.2494249301261404,-0.8848006300091745
-1.27786824571801,-0.9316057825608205
-1.199377420730601,-0.936310219176258
-1.199377420730601,-0.936310219176258
-1.2417184089039093,-0.9612984479690428
-1.192029276579634,-1.0360514738764852
-1.1987375339952957,-0.9817338589028146
-1.1839637961163967,-1.0795213282478606
-1.136285520641268,-1.1507454177601009
-1.1560538549702886,-1.1971404856057561
-1.0981271930030228,-1.223732801770667
-1.028297135992116,-1.1899646194604991
-1.12195509570742,-1.0992935545739222
-1.091024103151182,-1.0421016618805479
-1.1616819295388119,-0.9881897587739814
-1.1075906914228553,-1.0767507438905306
-1.1075906914228553,-1.0767507438905306
-1.1290318305739373,-1.0379764561252558
-1.1377381525643837,-0.9651301495568501
-1.1510974074020528,-0.8941262062611645
-1.1886667516029774,-0.9220941912020062
-1.098859285655834,-0.928014017561457
-1.1237818958814194,-1.00232407897819
-1.0256788731206599,-0.9848205388918612
-0.9814116725611578,-0.9859807353401464
-0.9620299568688659,-1.0374850949912726
-0.9790673649772407,-0.9852031724458573
-0.889852460562185,-0.9503046686064006
-0.928074470128901,-0.9476194564009174
-0.941712760851587,-0.9663716325845435
-0.9784744238380712,-1.019641446424481
-0.9070944078299679,-0.935712398232758
-0.9208044619862032,-0.9605926020818726
-0.8982538592993554,-0.952613244230213
-0.8022462143573216,-0.9521247034669501
-0.728496873485158,-1.0469526650137047
-0.7785787609306087,-0.9732349607037543
-0.7785787609306087,-0.9732349607037543
-0.878464968958157,-0.9607332797072516
-0.8260593285905495,-0.9791356213293669
-0.857949403933228,-0.955631905726917
-0.9407221720277923,-0.9175452710676684
-0.9317788654155021,-1.0073910383076365
-1.0044849209508344,-0.9780664206380334
-1.0044849209508344,-0.9780664206380334
-0.959856174727837,-0.902728650720198
-1.043210917824514,-0.8458958765705563
-1.013930099789954,-0.9231871697228343
-1.0926518114715145,-0.9989954017098042
-1.0994208754037624,-0.9666529110011892
-1.1832246871587024,-1.0573170762776012
-1.2450563200493625,-1.0615710696026548
-1.2687952050328253,-1.0410109866601467
-1.3201495486405463,-0.9534640016283207
-1.324085240775761,-0.900641718181149
-1.2545968383339239,-0.8090618782253294
-1.1596965206599332,-0.81942273146446
-1.158272400804924,-0.8842403283269333
-1.171581175537587,-0.9648172601893625
-1.263076902722512,-0.9335040572255404
-1.2588837028755284,-0.8583942289736096
-1.2588837028755284,-0.8583942289736096
-1.3250833790866134,-0.8763523086795363
-1.3615768497630865,-0.8221139681628507
-1.4187792773911652,-0.8233151132815124
-1.38525839205145,-0.8377952086915241
-1.3417452191197077,-0.9118977448958429
-1.3075916773209328,-0.8933207328865868
-1.3075916773209328,-0.8933207328865868
-1.2750845772098232,-0.9464891654655754
-1.3067740870205584,-0.9520805544928093
-1.3144978457198022,-0.9652930126829508
-1.3316601437198299,-1.0120354991462248
-1.234252625021272,-1.083868732482134
-1.234252625021272,-1.083868732482134
-1.264639889292719,-1.0026193426934162
-1.264639889292719,-1.0026193426934162
-1.3503171799007438,-0.9808425917666606
-1.4098708775871784,-0.8998396076726913
-1.5081838842519506,-0.8465426224966268
-1.5496257465098195,-0.7599215904995436
-1.567612692279563,-0.6665191425785979
-1.6339340285556105,-0.7292179341098379
-1.5837201401981176,-0.7843963097242623
-1.574820203694899,-0.8031635001316498
-1.5581774091618983,-0.8877157839889248
-1.5942798262435405,-0.8610396751486883
-1.5072829222340545,-0.9040739877168436
-1.4655164095878233,-0.9342959425106162
-1.471154079479705,-0.8866138153647138
-1.5327656643152099,-0.7925201456958989
-1.56374341522518,-0.8355796895621251
-1.5391820942699848,-0.8334583955972729
-1.4982582576564807,-0.826536432433192
-1.4299156921123717,-0.7930373325911525
-1.4607597380693838,-0.7889177320939106
-1.4607597380693838,-0.7889177320939106
-1.4438328659366062,-0.6989777965000727
-1.4438328659366062,-0.6989777965000727
-1.4672981377538774,-0.6798012293781159
-1.4672981377538774,-0.6798012293781159
-1.4763230078277774,-0.760792561415952
-1.5605524099713923,-0.8043543891535859
-1.4976356779679845,-0.7628396078771165
-1.5193844230004536,-0.6939973685862484
-1.4339788889670668,-0.6831868694551227
-1.4000998928677777,-0.678899428704241
-1.306421818168101,-0.6314979512391137
-1.3564920807520378,-0.5624011994630104
-1.3934461143768628,-0.6488443318981884
-1.3524129906913347,-0.6051345492271402
-1.4086727639700647,-0.5631440448403098
-1.4086727639700647,-0.5631440448403098
-1.4644959535284436,-0.5834909525157376
-1.4764924345894237,-0.6083481444084775
-1.5458349305418504,-0.6476776168438035
-1.4650422985037075,-0.5659109517773198
-1.3904877024192792,-0.5268145607909255
-1.3904877024192792,-0.5268145607909255
-1.4321824533083416,-0.49049275326099834
-1.4060362089919116,-0.4505645270229151
-1.3573053238714625,-0.43057830763542004
-1.2592540290016954,-0.4824654314585334
-1.2810817992692285,-0.5418003178861924
-1.2991215022276743,-0.5350879404857232
-1.2215419892322024,-0.4562130255886413
-1.1961349791363531,-0.4405943446516032
-1.2093935827768398,-0.477945730312702
-1.174507501569815,-0.5475788838451628
-1.1572446151437465,-0.6102467209148437
-1.237794140324834,-0.6061164394515176
-1.1530010198024128,-0.6881398191154653
-1.1473961772617887,-0.6875512388476873
-1.189699117927674,-0.6730750103821395
-1.1493125893405252,-0.6966890461727459
-1.1891590492749415,-0.7961411639098734
-1.1891590492749415,-0.7961411639098734
-1.099618040676984,-0.8804096580391794
-1.1616487730115899,-0.8309280057581737
-1.1126402685477605,-0.7449934821785397
-1.166786772183511,-0.7852800882352888
-1.2440319025628437,-0.8441863736809168
-1.2929507165648764,-0.8226933058456952
-1.204422614213278,-0.7308770825298861
-1.2610498539456416,-0.6648952643689211
-1.3465585370764892,-0.6093326445246732
-1.270962277180965,-0.662992580450602
-1.2329630735018136,-0.6103763449519761
-1.209046084717405,-0.6375458453956738
-1.2120851957761165,-0.7158854091613951
-1.1933586672848846,-0.7791210570275415
-1.170024711485034,-0.8053259289382612
-1.088018338236968,-0.7242107486930726
-1.1505788033132358,-0.7779472855282702
-1.1734989199663988,-0.7963478752394896
-1.1339224430890407,-0.8345009974830323
-1.0397946191205631,-0.8281635592822747
-1.006013510518715,-0.8690712880199176
-1.0672036337047845,-0.8914716762916519
-1.121958459551428,-0.955829680830161
-1.121958459551428,-0.955829680830161
-1.1314472103172215,-1.0332638015194162
-1.0542406363199668,-1.0223746296588214
-1.1215153133131184,-1.10787085355626
-1.0555040324830949,-1.0562739433517094
-0.9978429395695431,-1.1462853452871953
-0.9724083854222723,-1.0677337921074286
-1.0286170239693577,-1.1663218529738124
-1.0702759616869868,-1.1280880731661285
-0.9988892773161139,-1.132083851905579
-0.9932644341575294,-1.1953448855762117
-1.031373775951274,-1.0990524130403312
-1.0749752695555697,-1.1093554204373417
-1.0548946411604516,-1.0142339836872345
-1.1236703639960257,-0.9278076811823102
-1.2034425579958807,-0.8590722367442553
-1.2206773353371212,-0.9239750109724587
-1.1315798936093147,-0.8632718917277048
-1.2078413425515613,-0.7894442640661471
-1.3010635450021675,-0.7750008514034569
-1.3127603687405416,-0.7635174222586295
-1.4057013966169696,-0.8233729413819376
-1.4740821242211783,-0.8982617853201285
-1.5128447345052138,-0.981452829102731
-1.519905291786375,-1.0482390535754336
-1.5076018482947746,-1.0642642902509611
-1.4278054174630943,-1.12565130220058
-1.5136399685934387,-1.1469521498991888
-1.571215568609172,-1.2200616143271616
-1.5397638545091112,-1.2111027346044327
-1.559324984745741,-1.1750186216435483
-1.5657550365504616,-1.244899303580122
-1.596078453630247,-1.2905701635361513
-1.5342019512011693,-1.3321938380283278
-1.5506744482790482,-1.3854522259372533
-1.5365867634008592,-1.413732478215235
-1.4405924351609292,-1.43705774971147
-1.5144840345319768,-1.533168378906869
-1.4280010209083578,-1.6131584067424571
-1.4583756677146904,-1.519847280774195
-1.5160204518661016,-1.5557345135396978
-1.5273768338036633,-1.6224457381397703
-1.5073772638139227,-1.6896729205686942
-1.603555991595406,-1.765550743958704
-1.6592270144071575,-1.8284311410637721
-1.6887000201683044,-1.7812389686616323
-1.6385546426002675,-1.7878781826644572
-1.6671669081166252,-1.874224716086977
-1.59597998293861,-1.8355732491871222
-1.59597998293861,-1.8355732491871222
-1.59597998293861,-1.8355732491871222
-1.5400387040991537,-1.8304997944415085
-1.5474812380259324,-1.9171675018114822
-1.5670737072672127,-2.0077980400099413
-1.5670737072672127,-2.0077980400099413
-1.5506370048274478,-1.9561401348822476
-1.5368733063977573,-2.0296606270734507
-1.4751859768178268,-2.05071237718254
-1.429136788486103,-2.1020040859011955
-1.429136788486103,-2.1020040859011955
-1.5091093982612311,-2.2016565764796256
-1.5987215670751063,-2.1133778312771483
-1.666244197621126,-2.1662294182303503
-1.6508951037427873,-2.1940086049931167
-1.6508951037427873,-2.1940086049931167
-1.6508951037427873,-2.1940086049931167
-1.5631202728781497,-2.162426263029886
-1.6530535062090763,-2.070278855911586
-1.6826074260206016,-1.9830091282180555
-1.6222151729381733,-1.9704115718465354
-1.5493785055584193,-2.0045429203214793
-1.5493785055584193,-2.0045429203214793
-1.5493785055584193,-2.0045429203214793
-1.5493785055584193,-2.0045429203214793
-1.5425903736346376,-1.9164096773212824
-1.5809322552201042,-1.9284134842587701
-1.5345470224202382,-1.9318058169129335
-1.5457226586741053,-1.9607243356577704
-1.5288816020492861,-1.913085642323404
-1.5672217796869694,-1.8964511988668014
-1.6098415708215186,-1.8072807972353333
-1.6098415708215186,-1.8072807972353333
-1.5115922768654282,-1.7313972772245287
-1.501543783443769,-1.646368339399979
-1.517348619651679,-1.6782504857416503
-1.517348619651679,-1.6782504857416503
-1.5544215896885958,-1.7636578962037612
-1.4911515882197557,-1.7847432094089426
-1.5890281643667405,-1.7963585117814873
-1.5890281643667405,-1.7963585117814873
-1.6581067184722564,-1.7996173631863752
-1.6581067184722564,-1.7996173631863752
-1.7519821484349603,-1.7639687463473386
-1.8338696826872758,-1.8477569250146662
-1.8661794985952709,-1.8788328906888299
-1.8079043589103538,-1.848560206288733
-1.744088584344877,-1.8968370843198326
-1.6868660803823126,-1.9582129854979988
-1.654767977937484,-1.8854051952648003
-1.5795054761131802,-1.9485370341914414
-1.5001363405492807,-1.9914756117348913
-1.4834281472412085,-1.976870682964507
-1.4834281472412085,-1.976870682964507
-1.5552176045045354,-1.9422789077005718
-1.6241854617019131,-1.8850548240286555
-1.5401640662644838,-1.937461707153107
-1.500057419855176,-1.8650555059151053
-1.576208755828539,-1.9405592102280629
-1.6524338519910524,-1.855750413590926
-1.7049682547827119,-1.8014581330127353
-1.6298660034918548,-1.7579206875795128
-1.6902925845656058,-1.7474687941127776
-1.680755083160828,-1.6506826840111437
-1.730054672495489,-1.6288806316577271
-1.730054672495489,-1.6288806316577271
-1.6401832313929623,-1.5595700214894346
-1.5745528836616112,-1.5103157006717822
-1.6372606644114778,-1.4399867636803472
-1.6486997573863265,-1.4968223919611525
-1.6993916625154182,-1.4756718966065305
-1.6576214975014445,-1.4445085067509242
-1.748475062869712,-1.420381651222883
-1.748475062869712,-1.420381651222883
-1.7860232748957476,-1.4931811728017312
-1.7710892761457213,-1.4974641811090816
-1.8091771313032046,-1.4400458129309328
-1.7608808372453248,-1.5242315821462455
-1.6822328208397312,-1.4870198533344172
-1.7203911495489976,-1.4140504699731478
-1.7203911495489976,-1.4140504699731478
-1.7001693753992082,-1.3466923344632107
-1.7001693753992082,-1.3466923344632107
-1.655100197324112,-1.2690164263215922
-1.5614953696548468,-1.2526777889824832
-1.5108098799413132,-1.1816521736242116
-1.5271039259280579,-1.235683072840647
-1.4369604026605207,-1.1934875153440454
-1.4264140745747915,-1.1413513784955025
-1.3882238427587912,-1.07812524697656
-1.3441038499326012,-1.153405817203878
-1.363927425753293,-1.1282446355690452
-1.3164938250167748,-1.1117170569075812
-1.2187297066295208,-1.1901793223294328
-1.1808713448144843,-1.1046922970119357
-1.2180420481218237,-1.0327027834638496
-1.253157533543725,-1.0186662693594886
-1.2364361610898933,-0.9825594378088407
-1.2035658417286208,-0.931101932903333
-1.2924638413789065,-0.8397820552530609
-1.3145537107785032,-0.904217054277759
-1.3083700480909894,-0.9753982652329827
-1.3970683715292587,-0.9281202922240455
-1.3991535596079925,-0.9738763315015823
-1.3873295509197439,-1.0477623081057152
-1.4261901668860548,-0.9781348538948846
-1.3607496951523952,-0.9201264262758779
-1.3249723049928324,-1.0095300145025965
-1.3708081202445608,-0.9720769503023828
-1.3350397766730953,-1.0135265446796666
-1.4277120037133415,-0.9556464100981342
-1.3996401304843111,-0.9516730497831813
-1.4553071077239288,-0.9465595160362117
-1.5368619474754046,-1.0387512190913548
-1.6130975887240386,-1.1311736848816147
-1.650395226921141,-1.1925788635819115
-1.5936510497674605,-1.0931934416728057
-1.5929063632585625,-1.177247286623924
-1.5748808895120796,-1.2231100294846617
-1.4842907161378747,-1.274066129221611
-1.445554353690501,-1.2320224762112
-1.445554353690501,-1.2320224762112
-1.486521715385153,-1.170470478232237
-1.5309666573679872,-1.1566103837250774
-1.483893186218989,-1.1927807825118208
-1.4876078139467224,-1.224529002525158
-1.441182054551871,-1.1467908532576587
-1.3700459926249695,-1.1629980478263446
-1.2914269650315082,-1.213001284521539
-1.2277079011442664,-1.2866945316487428
-1.1595833437794765,-1.3172589016227323
-1.1785141162474262,-1.2867517704548086
-1.1055792288880721,-1.2700999217899978
-1.0076764776407188,-1.218559707523584
-1.0076764776407188,-1.218559707523584
-0.9113589097798632,-1.2091966701248642
-0.9907592468852009,-1.2906623995353754
-0.990960053955654,-1.2656268326405558
-0.9984896859147094,-1.216151168484311
-1.0465140296828555,-1.1612968797149585
-0.967673311367481,-1.0853441532167343
-1.0378585382075343,-1.0884516539929672
-1.0933926253083148,-1.0498535568126723
-1.1814626397944368,-1.0425870250643168
-1.2164794824162888,-0.9706609705326429
-1.2530573117328163,-0.9342382934103896
-1.2637022049462918,-0.8429585322937733
-1.2136254928603907,-0.8036585045529799
-1.2918379935863624,-0.721158205960485
-1.3043486359549465,-0.7875244947557914
-1.2570087444302684,-0.745967639491878
-1.21867783233462,-0.7183280479248276
-1.308516949093212,-0.6443634095808319
-1.2751018063980648,-0.636060132242767
-1.3415158749285714,-0.6573099244652826
-1.290769227682973,-0.5584096676942004
-1.233193853419832,-0.48909442708319706
-1.1821057676720013,-0.4516372632941403
-1.1139581692935723,-0.4949513170378985
-1.0304256670784344,-0.5641865872145566
-1.0131594285430217,-0.5705155225333363
-0.9932366005579198,-0.5275455769279717
-0.9088447786443162,-0.5541946749920931
-0.9201328806672883,-0.4733253750825883
-0.8917398529554456,-0.4717086221425367
-0.8917398529554456,-0.4717086221425367
-0.9154230533239558,-0.515257215693247
-0.9222597349073104,-0.4193645871334543
-0.9925677786080968,-0.48665506624926574
-1.0361359035764541,-0.5361314094328001
-0.9965142301733225,-0.6146665229996044
-0.9565405429138544,-0.5769047531191747
-1.0068854534564957,-0.5238162432908156
-0.9740807620687806,-0.5753680899624564
-0.9740807620687806,-0.5753680899624564
-1.0090957808816339,-0.6727892775893161
-1.0418687011310237,-0.6872599090855847
-1.0769644217458405,-0.7410362823126074
-1.094584609984694,-0.6835400127263459
-1.0266342693598185,-0.6421651304430165
-1.051305096340975,-0.684754202740618
-1.0532490902362635,-0.7574596008553447
-1.0893506166941271,-0.7158147781695308
-1.0893506166941271,-0.7158147781695308
-1.0662443329422957,-0.7685037611371389
-1.049576199729731,-0.8271888575643249
-1.0754345673953358,-0.8287742133851974
-1.055689132146394,-0.7672439844195005
-1.1075768637506198,-0.8443490566426651
-1.182978279135647,-0.9159374327938713
-1.1617958971587004,-0.9036435462551395
-1.1617958971587004,-0.9036435462551395
-1.08842603931596,-0.976442783314941
-1.1039034850913596,-0.9058739304569896
-1.0212092814134492,-0.8643927158156378
-0.9865709808126903,-0.8984745188609115
-0.9881536181029663,-0.8978594565288442
-0.902752414533289,-0.959831060962673
-0.8961277033649995,-1.018310455520782
-0.8352988053743271,-1.0670219262908316
-0.8702247861168477,-1.067980265835291
-0.8716725028919409,-0.9997561048249511
-0.8024606392730325,-0.9559642618316992
-0.8487729017384239,-0.9261595176654681
-0.9190354660707706,-0.8290782514163659
-0.8620850264849552,-0.8630401326171311
-0.9107795965442353,-0.8726791189390605
-0.9721741895527474,-0.9316038129998391
-0.9992414368313014,-0.8508288236571612
-0.9716961598357648,-0.8973583596746245
-1.0440835813265699,-0.9127513556334896
-1.0104200090795865,-0.9290926005826764
-1.0464115428954432,-0.8388014436880135
-1.0200935575739,-0.9124221445119113
-1.0168786000538999,-0.8786311058693712
-0.9623584558546365,-0.9585675488498844
-0.997453219349243,-0.9962576027010838
-0.9438941679168016,-1.0292801776571574
-1.0272322485350238,-1.0924011281190447
-1.0260705189435155,-1.16721188363955
-1.0260705189435155,-1.16721188363955
-0.9771273748842677,-1.1797896798605985
-0.9771273748842677,-1.1797896798605985
-1.0533491905561427,-1.23984567706466
-1.0175097937777233,-1.2871040221709313
-1.0187316983559798,-1.2236542689258487
-0.9718384416642794,-1.2886890515166751
-0.9778429959331855,-1.2072326490223562
-1.0006160235966646,-1.1535085891156964
-1.001191414939796,-1.2241108931247662
-1.0061271134792504,-1.1783962457340194
-1.0014787071857054,-1.2526316701213978
-0.9899240790819414,-1.2539971301583561
-1.0538634286978594,-1.2826461248950318
-0.9757055684811012,-1.2834894618408241
-0.9894591624333815,-1.2401430178154929
-1.0201391175483085,-1.2781486343956316
-1.0270123353819436,-1.1963207642996319
-1.046505123584768,-1.2116120891699627
-1.046791736849954,-1.2287212371494256
-1.0824684098746962,-1.2465647639923567
-1.1704635463983133,-1.1808243164237704
-1.0741556854332608,-1.1346050767854814
-1.0487393068842323,-1.1615308032657632
-1.1407627975292347,-1.2003380738200335
-1.153590656003726,-1.1981554545919209
-1.2436573051119508,-1.1483270165269859
-1.1939837439423369,-1.0847844388265095
-1.1359398166350758,-1.1404981856888623
-1.05360586650372,-1.153798327992577
-1.0625830803357934,-1.2338312036515364
-1.1425337205839052,-1.1642418536656736
-1.1775289854861484,-1.1296590656645875
-1.1258080057920012,-1.055153346133956
-1.0494686652205292,-1.0198563614021323
-1.0983975773669787,-0.9680828067791107
-1.1646444676279317,-0.9795674226151633
-1.0826027437963555,-0.9043149853145313
-1.1182498373641883,-0.8250165798817843
-1.098331694304168,-0.8607861701216489
-1.0079654121808566,-0.8746825236243585
-0.9238353238552061,-0.9002880344168698
-0.9607221371311351,-0.8569587629553674
-1.0156456783021102,-0.9569152235318517
-1.106146734629828,-1.0081689234861033
-1.1628952493252696,-0.9804554097729067
-1.1628952493252696,-0.9804554097729067
-1.1419495319677302,-0.9457837816075352
-1.1427007922170243,-0.9722147914917283
-1.2410596932475755,-0.8902644119645775
-1.1784832602732294,-0.9681554121282682
-1.2445808181746796,-0.8698110618022328
-1.1984907557715174,-0.8341322518578421
-1.2754253176392196,-0.8733135623267455
-1.3062751184246875,-0.9659153636851892
-1.4028500104336323,-0.9001253580209458
-1.3711314553726168,-0.806370447532447
-1.285920039231854,-0.8580993697317787
-1.264677875658815,-0.841056197667987
-1.1922084603422383,-0.8475929719617565
-1.1384978022605658,-0.9325625932927077
-1.0813939437649207,-0.9880128569845178
-1.12485365608002,-1.0153977368564342
-1.0855083393331213,-0.9386591717315189
-0.9939451895160368,-1.0368001959923663
-1.0591430926970895,-1.0179589599454593
-1.0153252237082133,-0.9710348639036699
-1.1018208702569017,-0.9033664077070394
-1.0882320525069893,-0.9161064849310128
-1.1743531631186408,-0.953612534959621
-1.1951907226327785,-0.9704752890721322
-1.2619481241618995,-0.9621227890076696
-1.3264665193047707,-0.9227899552429056
-1.3148892187117105,-0.9430988876815423
-1.3148892187117105,-0.9430988876815423
-1.3767000673695955,-0.9980322807552452
-1.4636091636790027,-1.079213952961944
-1.53443277656773,-1.0116757737992694
-1.5584496385224418,-1.063074646640139
-1.5624936294101637,-1.0304294965837297
-1.4716670614069662,-1.108301066843934
-1.4709392304396927,-1.075645999878481
-1.498761250310934,-1.080333975833066
-1.4738385948230712,-1.0052631913243166
-1.5271043002266012,-1.0419739084513746
-1.4885385896957213,-1.068077015955038
-1.4803096580693098,-1.1644231708554669
-1.5760008849557514,-1.2468734512789528
-1.5760008849557514,-1.2468734512789528
-1.589515175665505,-1.181557410108652
